
2018-05-30 11:54:42	      75.000k/s 
2018-05-30 11:54:53	     344.000k/s 
2018-05-30 11:55:04	     168.000k/s 
2018-05-30 11:55:15	      96.000k/s 
2018-05-30 11:55:26	    1036.000k/s 
2018-05-30 11:55:37	    2297.000k/s 
2018-05-30 11:55:39	    1248.659k/s     254.777s Download Finished
2018-05-30 11:56:00	     550.000k/s 
2018-05-30 11:56:11	    1246.000k/s 
2018-05-30 11:56:22	     142.000k/s 
2018-05-30 11:56:33	     173.000k/s 
2018-05-30 11:56:44	     175.000k/s 
2018-05-30 11:56:55	      66.000k/s 
2018-05-30 11:57:06	    1061.000k/s 
2018-05-30 11:57:17	    2312.000k/s 
2018-05-30 11:57:28	    2584.000k/s 
2018-05-30 11:57:39	    1672.000k/s 
2018-05-30 11:57:50	     799.000k/s 
2018-05-30 11:58:01	     248.000k/s 
2018-05-30 11:58:12	     139.000k/s 
2018-05-30 11:58:23	     270.000k/s 
2018-05-30 11:58:34	     103.000k/s 
2018-05-30 11:58:45	      67.000k/s 
2018-05-30 11:58:56	     374.000k/s 
2018-05-30 11:59:07	     450.000k/s 
2018-05-30 11:59:18	     786.000k/s 
2018-05-30 11:59:29	     605.000k/s 
2018-05-30 11:59:40	     309.000k/s 
2018-05-30 11:59:51	      61.000k/s 
2018-05-30 12:00:02	     331.000k/s 
2018-05-30 12:00:13	    2163.000k/s 
2018-05-30 12:00:24	    1501.000k/s 
2018-05-30 12:00:35	    2431.000k/s 
2018-05-30 12:00:46	    2269.000k/s 
2018-05-30 12:00:57	    2550.000k/s 
2018-05-30 12:01:08	    2480.000k/s 
2018-05-30 12:01:15	     977.803k/s     325.351s Download Finished
2018-05-30 12:01:35	    2026.000k/s 
2018-05-30 12:01:46	    2038.000k/s 
2018-05-30 12:01:57	    1039.000k/s 
2018-05-30 12:02:08	     328.000k/s 
2018-05-30 12:02:19	     192.000k/s 
2018-05-30 12:02:30	     302.000k/s 
2018-05-30 12:02:41	      75.000k/s 
2018-05-30 12:02:52	     132.000k/s 
2018-05-30 12:03:03	    1477.000k/s 
2018-05-30 12:03:14	    2369.000k/s 
2018-05-30 12:03:26	    1431.000k/s 
2018-05-30 12:03:36	     484.000k/s 
2018-05-30 12:03:47	     196.000k/s 
2018-05-30 12:03:58	     201.000k/s 
2018-05-30 12:04:09	     146.000k/s 
2018-05-30 12:04:20	     124.000k/s 
2018-05-30 12:04:31	      97.000k/s 
2018-05-30 12:04:42	      89.000k/s 
2018-05-30 12:04:53	      53.000k/s 
2018-05-30 12:05:04	      22.000k/s 
2018-05-30 12:05:15	      51.000k/s 
2018-05-30 12:05:26	     107.000k/s 
2018-05-30 12:05:37	      35.000k/s 
2018-05-30 12:05:48	      56.000k/s 
2018-05-30 12:05:59	    1649.000k/s 
2018-05-30 12:06:10	     803.000k/s 
2018-05-30 12:06:21	     539.000k/s 
2018-05-30 12:06:32	     327.000k/s 
2018-05-30 12:06:43	     115.000k/s 
2018-05-30 12:06:54	      47.000k/s 
2018-05-30 12:07:05	     299.000k/s 
2018-05-30 12:07:16	     457.000k/s 
2018-05-30 12:07:27	     238.000k/s 
2018-05-30 12:07:38	     151.000k/s 
2018-05-30 12:07:49	     487.000k/s 
2018-05-30 12:08:00	     955.000k/s 
2018-05-30 12:08:11	     621.000k/s 
2018-05-30 12:08:22	     344.000k/s 
2018-05-30 12:08:33	     597.000k/s 
2018-05-30 12:08:44	     943.000k/s 
2018-05-30 12:08:55	     408.000k/s 
2018-05-30 12:09:06	     361.000k/s 
2018-05-30 12:09:17	     549.000k/s 
2018-05-30 12:09:28	     253.000k/s 
2018-05-30 12:09:39	     585.000k/s 
2018-05-30 12:09:50	     718.000k/s 
2018-05-30 12:10:01	     350.000k/s 
2018-05-30 12:10:12	     341.000k/s 
2018-05-30 12:10:23	     682.000k/s 
2018-05-30 12:10:34	     315.000k/s 
2018-05-30 12:10:45	     193.000k/s 
2018-05-30 12:10:56	    1870.000k/s 
2018-05-30 12:11:05	     548.663k/s     579.826s Download Finished
2018-05-30 12:11:25	     628.000k/s 
2018-05-30 12:11:36	    1054.000k/s 
2018-05-30 12:11:47	     366.000k/s 
2018-05-30 12:11:58	     404.000k/s 
2018-05-30 12:12:09	     696.000k/s 
2018-05-30 12:12:20	     680.000k/s 
2018-05-30 12:12:31	     783.000k/s 
2018-05-30 12:12:42	    1877.000k/s 
2018-05-30 12:12:53	     736.000k/s 
2018-05-30 12:13:04	     551.000k/s 
2018-05-30 12:13:15	    2151.000k/s 
2018-05-30 12:13:26	     891.000k/s 
2018-05-30 12:13:37	     535.000k/s 
2018-05-30 12:13:48	     479.000k/s 
2018-05-30 12:13:59	     894.000k/s 
2018-05-30 12:14:10	     281.000k/s 
2018-05-30 12:14:21	     318.000k/s 
2018-05-30 12:14:32	    2285.000k/s 
2018-05-30 12:14:43	    1533.000k/s 
2018-05-30 12:14:54	    2538.000k/s 
2018-05-30 12:15:05	    2442.000k/s 
2018-05-30 12:15:16	    2396.000k/s 
2018-05-30 12:15:27	    2429.000k/s 
2018-05-30 12:15:36	    1217.406k/s     261.317s Download Finished
2018-05-30 12:15:56	    2125.000k/s 
2018-05-30 12:16:07	    2213.000k/s 
2018-05-30 12:16:18	    2557.000k/s 
2018-05-30 12:16:29	    2391.000k/s 
2018-05-30 12:16:40	    1795.000k/s 
2018-05-30 12:16:51	    1211.000k/s 
2018-05-30 12:17:02	    1234.000k/s 
2018-05-30 12:17:13	    2239.000k/s 
2018-05-30 12:17:24	    2389.000k/s 
2018-05-30 12:17:35	    2066.000k/s 
2018-05-30 12:17:46	    2507.000k/s 
2018-05-30 12:17:57	    2497.000k/s 
2018-05-30 12:18:08	    2327.000k/s 
2018-05-30 12:18:14	    2149.791k/s     147.981s Download Finished
2018-05-30 12:18:34	    2084.000k/s 
2018-05-30 12:18:45	    2364.000k/s 
2018-05-30 12:18:56	    2333.000k/s 
2018-05-30 12:19:07	    1178.000k/s 
2018-05-30 12:19:18	     834.000k/s 
2018-05-30 12:19:29	    1760.000k/s 
2018-05-30 12:19:40	    1979.000k/s 
2018-05-30 12:19:51	    2068.000k/s 
2018-05-30 12:20:02	    2381.000k/s 
2018-05-30 12:20:13	    1954.000k/s 
2018-05-30 12:20:24	    1258.000k/s 
2018-05-30 12:20:35	     959.000k/s 
2018-05-30 12:20:46	    2191.000k/s 
2018-05-30 12:20:57	    2506.000k/s 
2018-05-30 12:21:08	    2040.000k/s 
2018-05-30 12:21:12	    1888.801k/s     168.429s Download Finished
2018-05-30 12:21:33	    2187.000k/s 
2018-05-30 12:21:44	    2336.000k/s 
2018-05-30 12:21:55	    2188.000k/s 
2018-05-30 12:22:06	    2401.000k/s 
2018-05-30 12:22:17	    2188.000k/s 
2018-05-30 12:22:28	    2458.000k/s 
2018-05-30 12:22:39	    1853.000k/s 
2018-05-30 12:22:50	    1705.000k/s 
2018-05-30 12:23:01	    2269.000k/s 
2018-05-30 12:23:12	    1939.000k/s 
2018-05-30 12:23:23	    2383.000k/s 
2018-05-30 12:23:34	    2457.000k/s 
2018-05-30 12:23:45	    1455.000k/s 
2018-05-30 12:23:50	    2151.919k/s     147.835s Download Finished
2018-05-30 12:24:11	    1776.000k/s 
2018-05-30 12:24:22	    1871.000k/s 
2018-05-30 12:24:33	    2533.000k/s 
2018-05-30 12:24:44	    2248.000k/s 
2018-05-30 12:24:55	    2466.000k/s 
2018-05-30 12:25:06	    2495.000k/s 
2018-05-30 12:25:17	    2403.000k/s 
2018-05-30 12:25:28	    1751.000k/s 
2018-05-30 12:25:39	    1446.000k/s 
2018-05-30 12:25:50	    1350.000k/s 
2018-05-30 12:26:01	    2301.000k/s 
2018-05-30 12:26:12	    1408.000k/s 
2018-05-30 12:26:23	    1238.000k/s 
2018-05-30 12:26:34	    2458.000k/s 
2018-05-30 12:26:40	    1989.158k/s     159.932s Download Finished
2018-05-30 12:27:01	    2250.000k/s 
2018-05-30 12:27:12	    1725.000k/s 
2018-05-30 12:27:23	    1526.000k/s 
2018-05-30 12:27:34	    1394.000k/s 
2018-05-30 12:27:45	    2263.000k/s 
2018-05-30 12:27:56	    2395.000k/s 
2018-05-30 12:28:07	    2363.000k/s 
2018-05-30 12:28:18	    2494.000k/s 
2018-05-30 12:28:29	    2021.000k/s 
2018-05-30 12:28:40	    1925.000k/s 
2018-05-30 12:28:51	    1938.000k/s 
2018-05-30 12:29:02	    2576.000k/s 
2018-05-30 12:29:13	    2201.000k/s 
2018-05-30 12:29:21	    2102.485k/s     151.311s Download Finished
2018-05-30 12:29:42	    2115.000k/s 
2018-05-30 12:29:53	    2416.000k/s 
2018-05-30 12:30:04	    2397.000k/s 
2018-05-30 12:30:15	    2364.000k/s 
2018-05-30 12:30:26	    1912.000k/s 
2018-05-30 12:30:37	    1864.000k/s 
2018-05-30 12:30:48	    1148.000k/s 
2018-05-30 12:30:59	     919.000k/s 
2018-05-30 12:31:10	    1230.000k/s 
2018-05-30 12:31:21	    1756.000k/s 
2018-05-30 12:31:32	    1616.000k/s 
2018-05-30 12:31:43	    2011.000k/s 
2018-05-30 12:31:54	    1765.000k/s 
2018-05-30 12:32:05	     672.000k/s 
2018-05-30 12:32:16	     639.000k/s 
2018-05-30 12:32:27	    2193.000k/s 
2018-05-30 12:32:38	     655.000k/s 
2018-05-30 12:32:49	     431.000k/s 
2018-05-30 12:32:54	    1573.373k/s     202.196s Download Finished
2018-05-30 12:33:14	    1762.000k/s 
2018-05-30 12:33:25	    1540.000k/s 
2018-05-30 12:33:36	     779.000k/s 
2018-05-30 12:33:47	     189.000k/s 
2018-05-30 12:33:58	     187.000k/s 
2018-05-30 12:34:09	    1768.000k/s 
2018-05-30 12:34:20	     349.000k/s 
2018-05-30 12:34:31	     302.000k/s 
2018-05-30 12:34:42	     872.000k/s 
2018-05-30 12:34:53	     471.000k/s 
2018-05-30 12:35:04	     333.000k/s 
2018-05-30 12:35:15	     392.000k/s 
2018-05-30 12:35:26	     860.000k/s 
2018-05-30 12:35:37	     743.000k/s 
2018-05-30 12:35:48	     567.000k/s 
2018-05-30 12:35:59	     549.000k/s 
2018-05-30 12:36:10	     206.000k/s 
2018-05-30 12:36:21	     147.000k/s 
2018-05-30 12:36:32	     195.000k/s 
2018-05-30 12:36:43	     329.000k/s 
2018-05-30 12:36:54	     289.000k/s 
2018-05-30 12:37:05	    1167.000k/s 
2018-05-30 12:37:16	     389.000k/s 
2018-05-30 12:37:27	     267.000k/s 
2018-05-30 12:37:38	     964.000k/s 
2018-05-30 12:37:49	     580.000k/s 
2018-05-30 12:38:00	     349.000k/s 
2018-05-30 12:38:11	     521.000k/s 
2018-05-30 12:38:22	     568.000k/s 
2018-05-30 12:38:33	     268.000k/s 
2018-05-30 12:38:44	     436.000k/s 
2018-05-30 12:38:55	     429.000k/s 
2018-05-30 12:39:06	     197.000k/s 
2018-05-30 12:39:17	     274.000k/s 
2018-05-30 12:39:28	    1622.000k/s 
2018-05-30 12:39:39	     450.000k/s 
2018-05-30 12:39:50	     340.000k/s 
2018-05-30 12:40:01	    1072.000k/s 
2018-05-30 12:40:12	     232.000k/s 
2018-05-30 12:40:23	     125.000k/s 
2018-05-30 12:40:34	     328.000k/s 
2018-05-30 12:40:45	     127.000k/s 
2018-05-30 12:40:56	     145.000k/s 
2018-05-30 12:41:07	     267.000k/s 
2018-05-30 12:41:18	     153.000k/s 
2018-05-30 12:41:29	     153.000k/s 
2018-05-30 12:41:40	     681.000k/s 
2018-05-30 12:41:51	     469.000k/s 
2018-05-30 12:42:02	     143.000k/s 
2018-05-30 12:42:13	     191.000k/s 
2018-05-30 12:42:24	     771.000k/s 
2018-05-30 12:42:35	     207.000k/s 
2018-05-30 12:42:46	     154.000k/s 
2018-05-30 12:42:57	     357.000k/s 
2018-05-30 12:43:08	     129.000k/s 
2018-05-30 12:43:19	     337.000k/s 
2018-05-30 12:43:30	     391.000k/s 
2018-05-30 12:43:41	     190.000k/s 
2018-05-30 12:43:52	     137.000k/s 
2018-05-30 12:44:01	     484.053k/s     657.220s Download Finished
2018-05-30 12:44:21	     112.000k/s 
2018-05-30 12:44:32	    1984.000k/s 
2018-05-30 12:44:43	    2297.000k/s 
2018-05-30 12:44:54	    2504.000k/s 
2018-05-30 12:45:05	    2466.000k/s 
2018-05-30 12:45:16	    2505.000k/s 
2018-05-30 12:45:27	    2259.000k/s 
2018-05-30 12:45:38	    2474.000k/s 
2018-05-30 12:45:49	    2479.000k/s 
2018-05-30 12:46:00	    2511.000k/s 
2018-05-30 12:46:11	    2311.000k/s 
2018-05-30 12:46:22	    2449.000k/s 
2018-05-30 12:46:33	    2451.000k/s 
2018-05-30 12:46:34	    2228.851k/s     142.732s Download Finished
2018-05-30 12:46:54	    2139.000k/s 
2018-05-30 12:47:05	    2216.000k/s 
2018-05-30 12:47:16	    2591.000k/s 
2018-05-30 12:47:27	    2414.000k/s 
2018-05-30 12:47:38	    2456.000k/s 
2018-05-30 12:47:49	    2305.000k/s 
2018-05-30 12:48:00	    2481.000k/s 
2018-05-30 12:48:11	    2507.000k/s 
2018-05-30 12:48:22	    2347.000k/s 
2018-05-30 12:48:33	    2440.000k/s 
2018-05-30 12:48:44	    2445.000k/s 
2018-05-30 12:48:55	    2475.000k/s 
2018-05-30 12:48:55	    2413.965k/s     131.787s Download Finished
2018-05-30 12:49:16	    2157.000k/s 
2018-05-30 12:49:27	    2419.000k/s 
2018-05-30 12:49:38	    2375.000k/s 
2018-05-30 12:49:49	    2431.000k/s 
2018-05-30 12:50:00	    2523.000k/s 
2018-05-30 12:50:11	    2462.000k/s 
2018-05-30 12:50:22	    2309.000k/s 
2018-05-30 12:50:33	    2458.000k/s 
2018-05-30 12:50:44	    2485.000k/s 
2018-05-30 12:50:55	    2409.000k/s 
2018-05-30 12:51:06	    2360.000k/s 
2018-05-30 12:51:17	    2510.000k/s 
2018-05-30 12:51:17	    2414.524k/s     131.756s Download Finished
2018-05-30 12:51:38	    2232.000k/s 
2018-05-30 12:51:49	    2391.000k/s 
2018-05-30 12:52:00	    2382.000k/s 
2018-05-30 12:52:11	    2477.000k/s 
2018-05-30 12:52:22	    2468.000k/s 
2018-05-30 12:52:33	    2415.000k/s 
2018-05-30 12:52:44	    2400.000k/s 
2018-05-30 12:52:55	    2431.000k/s 
2018-05-30 12:53:06	    2490.000k/s 
2018-05-30 12:53:17	    2437.000k/s 
2018-05-30 12:53:28	    2284.000k/s 
2018-05-30 12:53:39	    2414.181k/s     131.775s Download Finished
2018-05-30 12:53:59	    2122.000k/s 
2018-05-30 12:54:10	    2310.000k/s 
2018-05-30 12:54:21	    2462.000k/s 
2018-05-30 12:54:32	    2447.000k/s 
2018-05-30 12:54:43	    2507.000k/s 
2018-05-30 12:54:54	    2330.000k/s 
2018-05-30 12:55:05	    2357.000k/s 
2018-05-30 12:55:16	    2530.000k/s 
2018-05-30 12:55:27	    2449.000k/s 
2018-05-30 12:55:38	    2221.000k/s 
2018-05-30 12:55:49	    2604.000k/s 
2018-05-30 12:56:00	    2415.000k/s 
2018-05-30 12:56:01	    2413.688k/s     131.802s Download Finished
2018-05-30 12:56:21	    2128.000k/s 
2018-05-30 12:56:32	    2253.000k/s 
2018-05-30 12:56:43	    2512.000k/s 
2018-05-30 12:56:54	    2433.000k/s 
2018-05-30 12:57:05	    2523.000k/s 
2018-05-30 12:57:16	    2305.000k/s 
2018-05-30 12:57:27	    2423.000k/s 
2018-05-30 12:57:38	    2490.000k/s 
2018-05-30 12:57:49	    2515.000k/s 
2018-05-30 12:58:00	    2261.000k/s 
2018-05-30 12:58:11	    2417.000k/s 
2018-05-30 12:58:22	    2526.000k/s 
2018-05-30 12:58:23	    2411.502k/s     131.922s Download Finished
2018-05-30 12:58:43	    2175.000k/s 
2018-05-30 12:58:54	    2302.000k/s 
2018-05-30 12:59:05	    2551.000k/s 
2018-05-30 12:59:16	    2434.000k/s 
2018-05-30 12:59:27	    2498.000k/s 
2018-05-30 12:59:38	    2383.000k/s 
2018-05-30 12:59:49	    2421.000k/s 
2018-05-30 13:00:00	    2459.000k/s 
2018-05-30 13:00:11	    2525.000k/s 
2018-05-30 13:00:22	    2312.000k/s 
2018-05-30 13:00:33	    2429.000k/s 
2018-05-30 13:00:44	     629.000k/s 
2018-05-30 13:00:55	     165.000k/s 
2018-05-30 13:01:06	     125.000k/s 
2018-05-30 13:01:17	     329.000k/s 
2018-05-30 13:01:28	     133.000k/s 
2018-05-30 13:01:39	     255.000k/s 
2018-05-30 13:01:50	     521.000k/s 
2018-05-30 13:02:01	     135.000k/s 
2018-05-30 13:02:12	      85.000k/s 
2018-05-30 13:02:16	    1426.773k/s     222.971s Download Finished
2018-05-30 13:02:36	      99.000k/s 
2018-05-30 13:02:47	     141.000k/s 
2018-05-30 13:02:58	    1002.000k/s 
2018-05-30 13:03:09	     228.000k/s 
2018-05-30 13:03:20	     161.000k/s 
2018-05-30 13:03:31	     363.000k/s 
2018-05-30 13:03:42	     228.000k/s 
2018-05-30 13:03:53	     124.000k/s 
2018-05-30 13:04:04	     218.000k/s 
2018-05-30 13:04:15	     301.000k/s 
2018-05-30 13:04:26	     147.000k/s 
2018-05-30 13:04:37	     173.000k/s 
2018-05-30 13:04:48	     334.000k/s 
2018-05-30 13:04:59	     108.000k/s 
2018-05-30 13:05:10	     106.000k/s 
2018-05-30 13:05:21	     517.000k/s 
2018-05-30 13:05:32	     195.000k/s 
2018-05-30 13:05:43	     148.000k/s 
2018-05-30 13:05:54	     353.000k/s 
2018-05-30 13:06:05	     190.000k/s 
2018-05-30 13:06:16	     136.000k/s 
2018-05-30 13:06:27	     511.000k/s 
2018-05-30 13:06:38	     283.000k/s 
2018-05-30 13:06:49	     139.000k/s 
2018-05-30 13:07:00	     135.000k/s 
2018-05-30 13:07:11	     137.000k/s 
2018-05-30 13:07:22	     103.000k/s 
2018-05-30 13:07:33	     147.000k/s 
2018-05-30 13:07:44	     373.000k/s 
2018-05-30 13:07:55	      96.000k/s 
2018-05-30 13:08:06	     151.000k/s 
2018-05-30 13:08:17	     154.000k/s 
2018-05-30 13:08:28	     106.000k/s 
2018-05-30 13:08:39	     120.000k/s 
2018-05-30 13:08:50	     121.000k/s 
2018-05-30 13:09:01	      92.000k/s 
2018-05-30 13:09:12	     131.000k/s 
2018-05-30 13:09:23	     288.000k/s 
2018-05-30 13:09:34	     114.000k/s 
2018-05-30 13:09:45	      98.000k/s 
2018-05-30 13:09:56	     120.000k/s 
2018-05-30 13:10:07	     126.000k/s 
2018-05-30 13:10:18	      79.000k/s 
2018-05-30 13:10:29	     121.000k/s 
2018-05-30 13:10:40	     109.000k/s 
2018-05-30 13:10:51	      90.000k/s 
2018-05-30 13:11:02	     119.000k/s 
2018-05-30 13:11:13	     220.000k/s 
2018-05-30 13:11:24	      90.000k/s 
2018-05-30 13:11:35	     106.000k/s 
2018-05-30 13:11:46	     174.000k/s 
2018-05-30 13:11:57	     110.000k/s 
2018-05-30 13:12:08	      93.000k/s 
2018-05-30 13:12:19	     215.000k/s 
2018-05-30 13:12:30	     126.000k/s 
2018-05-30 13:12:41	      86.000k/s 
2018-05-30 13:12:52	      72.000k/s 
2018-05-30 13:13:03	      88.000k/s 
2018-05-30 13:13:14	      97.000k/s 
2018-05-30 13:13:25	     239.000k/s 
2018-05-30 13:13:36	     225.000k/s 
2018-05-30 13:13:47	      78.000k/s 
2018-05-30 13:13:58	      97.000k/s 
2018-05-30 13:14:09	     184.000k/s 
2018-05-30 13:14:20	     106.000k/s 
2018-05-30 13:14:31	      81.000k/s 
2018-05-30 13:14:42	      82.000k/s 
2018-05-30 13:14:53	      81.000k/s 
2018-05-30 13:15:04	      91.000k/s 
2018-05-30 13:15:15	     145.000k/s 
2018-05-30 13:15:26	     111.000k/s 
2018-05-30 13:15:37	      86.000k/s 
2018-05-30 13:15:48	      92.000k/s 
2018-05-30 13:15:59	      64.000k/s 
2018-05-30 13:16:10	      93.000k/s 
2018-05-30 13:16:21	     103.000k/s 
2018-05-30 13:16:32	     113.000k/s 
2018-05-30 13:16:43	      74.000k/s 
2018-05-30 13:16:54	      91.000k/s 
2018-05-30 13:17:05	      97.000k/s 
2018-05-30 13:17:16	      93.000k/s 
2018-05-30 13:17:27	     120.000k/s 
2018-05-30 13:17:38	     149.000k/s 
2018-05-30 13:17:49	      89.000k/s 
2018-05-30 13:18:00	      92.000k/s 
2018-05-30 13:18:11	      92.000k/s 
2018-05-30 13:18:22	     106.000k/s 
2018-05-30 13:18:33	     556.000k/s 
2018-05-30 13:18:44	    1642.000k/s 
2018-05-30 13:18:55	    2096.000k/s 
2018-05-30 13:19:06	    2450.000k/s 
2018-05-30 13:19:17	    2371.000k/s 
2018-05-30 13:19:28	    1783.000k/s 
2018-05-30 13:19:39	    2596.000k/s 
2018-05-30 13:19:47	     305.573k/s    1041.087s Download Finished
2018-05-30 13:20:07	     506.000k/s 
2018-05-30 13:20:18	    2471.000k/s 
2018-05-30 13:20:29	    2504.000k/s 
2018-05-30 13:20:40	    2480.000k/s 
2018-05-30 13:20:51	    2380.000k/s 
2018-05-30 13:21:02	    2414.000k/s 
2018-05-30 13:21:13	    2479.000k/s 
2018-05-30 13:21:24	    2404.000k/s 
2018-05-30 13:21:35	    2327.000k/s 
2018-05-30 13:21:46	    2501.000k/s 
2018-05-30 13:21:57	    2506.000k/s 
2018-05-30 13:22:08	    2326.000k/s 
2018-05-30 13:22:15	    2298.159k/s     138.428s Download Finished
2018-05-30 13:22:36	    2199.000k/s 
2018-05-30 13:22:47	    2410.000k/s 
2018-05-30 13:22:58	    2405.000k/s 
2018-05-30 13:23:09	    2478.000k/s 
2018-05-30 13:23:20	    2396.000k/s 
2018-05-30 13:23:31	    2294.000k/s 
2018-05-30 13:23:42	    2484.000k/s 
2018-05-30 13:23:53	    2423.000k/s 
2018-05-30 13:24:04	    2480.000k/s 
2018-05-30 13:24:15	    2395.000k/s 
2018-05-30 13:24:26	    2427.000k/s 
2018-05-30 13:24:37	    2414.000k/s 
2018-05-30 13:24:38	    2402.057k/s     132.440s Download Finished
2018-05-30 13:24:58	    2130.000k/s 
2018-05-30 13:25:09	    2395.000k/s 
2018-05-30 13:25:20	    2384.000k/s 
2018-05-30 13:25:31	    2453.000k/s 
2018-05-30 13:25:42	    2526.000k/s 
2018-05-30 13:25:53	    2371.000k/s 
2018-05-30 13:26:04	    2306.000k/s 
2018-05-30 13:26:15	    2524.000k/s 
2018-05-30 13:26:26	    2486.000k/s 
2018-05-30 13:26:37	    2352.000k/s 
2018-05-30 13:26:48	    2412.000k/s 
2018-05-30 13:26:59	    2444.000k/s 
2018-05-30 13:27:00	    2408.828k/s     132.068s Download Finished
2018-05-30 13:27:20	    2132.000k/s 
2018-05-30 13:27:31	    2339.000k/s 
2018-05-30 13:27:42	    2462.000k/s 
2018-05-30 13:27:53	    2430.000k/s 
2018-05-30 13:28:04	    2538.000k/s 
2018-05-30 13:28:15	    2373.000k/s 
2018-05-30 13:28:26	    2288.000k/s 
2018-05-30 13:28:37	    2556.000k/s 
2018-05-30 13:28:48	    2475.000k/s 
2018-05-30 13:28:59	    2347.000k/s 
2018-05-30 13:29:10	    2405.000k/s 
2018-05-30 13:29:21	    2473.000k/s 
2018-05-30 13:29:22	    2412.711k/s     131.855s Download Finished
2018-05-30 13:29:42	    2155.000k/s 
2018-05-30 13:29:53	    2372.000k/s 
2018-05-30 13:30:04	    2451.000k/s 
2018-05-30 13:30:15	    2434.000k/s 
2018-05-30 13:30:26	    2490.000k/s 
2018-05-30 13:30:37	    2385.000k/s 
2018-05-30 13:30:48	    2337.000k/s 
2018-05-30 13:30:59	    2496.000k/s 
2018-05-30 13:31:10	    2488.000k/s 
2018-05-30 13:31:21	    2395.000k/s 
2018-05-30 13:31:32	    2376.000k/s 
2018-05-30 13:31:43	    2466.000k/s 
2018-05-30 13:31:43	    2413.316k/s     131.822s Download Finished
2018-05-30 13:32:04	    2170.000k/s 
2018-05-30 13:32:15	    2340.000k/s 
2018-05-30 13:32:26	    2443.000k/s 
2018-05-30 13:32:37	    2491.000k/s 
2018-05-30 13:32:48	    2453.000k/s 
2018-05-30 13:32:59	    2244.000k/s 
2018-05-30 13:33:10	    2579.000k/s 
2018-05-30 13:33:21	    2385.000k/s 
2018-05-30 13:33:32	    2487.000k/s 
2018-05-30 13:33:43	    2389.000k/s 
2018-05-30 13:33:54	    2423.000k/s 
2018-05-30 13:34:05	    2450.000k/s 
2018-05-30 13:34:05	    2410.899k/s     131.955s Download Finished
2018-05-30 13:34:26	    2201.000k/s 
2018-05-30 13:34:37	    2414.000k/s 
2018-05-30 13:34:48	    2385.000k/s 
2018-05-30 13:34:59	    2465.000k/s 
2018-05-30 13:35:10	    2465.000k/s 
2018-05-30 13:35:21	    2439.000k/s 
2018-05-30 13:35:32	    2283.000k/s 
2018-05-30 13:35:43	    2555.000k/s 
2018-05-30 13:35:55	    2281.000k/s 
2018-05-30 13:36:05	     926.000k/s 
2018-05-30 13:36:16	    2337.000k/s 
2018-05-30 13:36:27	    2243.000k/s 
2018-05-30 13:36:35	    2277.204k/s     139.702s Download Finished
2018-05-30 13:36:56	    2170.000k/s 
2018-05-30 13:37:07	    2446.000k/s 
2018-05-30 13:37:18	    2470.000k/s 
2018-05-30 13:37:29	    2434.000k/s 
2018-05-30 13:37:40	    2310.000k/s 
2018-05-30 13:37:51	    2420.000k/s 
2018-05-30 13:38:02	    2467.000k/s 
2018-05-30 13:38:13	    2500.000k/s 
2018-05-30 13:38:24	    2264.000k/s 
2018-05-30 13:38:35	    2553.000k/s 
2018-05-30 13:38:46	    2425.000k/s 
2018-05-30 13:38:57	    2413.362k/s     131.820s Download Finished
2018-05-30 13:39:17	    2089.000k/s 
2018-05-30 13:39:28	    2424.000k/s 
2018-05-30 13:39:39	    2437.000k/s 
2018-05-30 13:39:50	    2424.000k/s 
